benign_1,28.785492608919675 
benign_1,28.9554041004555 
benign_1,29.242112833058524 
benign_1,29.560792597012046 
benign_1,29.828104716812252 
benign_1,30.132189042618997 
benign_1,30.249082936345804 
benign_1,29.721266507159548 
benign_1,28.61054765286716 
benign_1,28.35842161576101 
benign_1,28.792707816393275 
benign_1,30.247776938779374 
benign_1,30.574587306000783 
benign_1,30.475804821558363 
benign_1,30.235111845515252 
benign_1,29.892444930416566 
benign_1,29.293042836796992 
benign_1,28.564005223863877 
benign_1,28.275502916443493 
benign_1,28.249345306980725 
benign_1,28.40664009141513 
benign_1,28.876793721821073 
benign_1,29.16536873354262 
benign_1,30.035341207286642 
benign_1,30.3626215429282 
benign_1,29.74339064936365 
benign_1,28.572462869944403 
benign_1,26.387731251350903 
benign_1,25.328397901723733 
benign_1,24.646393534351134 
benign_1,21.4454823465033 
benign_1,19.448218420919353 
benign_1,15.22231886990639 
benign_1,9.250627976755053 
benign_1,3.2900181047458426 
benign_1,0.020192979658795917 
benign_1,0.019353954262094953 
benign_1,0.0097955718090271 
benign_1,0.005098230301264691 
benign_1,0.004129100092999972 
benign_1,0.002710669256626446 
benign_1,0.0016384459779838565 
benign_1,0.0 
benign_1,0.0005783571061099297 
benign_1,0.0019336911488409215 
benign_1,0.0011526487687832088 
benign_1,0.0009285215329652138 
benign_1,0.0003638194748072915 
benign_1,0.0 
benign_1,0.0019221607094930197 
benign_1,0.0015895911494445427 
benign_1,0.0018718851546868618 
benign_1,0.00030514074281990023 
benign_1,0.0010266077221949125 
benign_1,0.000261394926796122 
benign_1,0.0012057064962414253 
benign_1,0.00044479065070631904 
benign_1,0.0023064447848519455 
benign_1,7.594814372353692e-05 
benign_1,0.0009793995723587764 
benign_1,0.00010196839671150327 
benign_1,0.00016373373572263876 
benign_1,0.0017664642881031873 
benign_1,0.00012414622034369018 
benign_1,0.0003149300515066629 
benign_1,7.975603693764584e-05 
benign_1,0.0003889160323251331 
benign_1,0.0012657966945014145 
benign_1,0.0005244942504500768 
benign_1,0.0023761367086237587 
benign_1,0.0013143424799149906 
benign_1,0.000277198920249967 
benign_1,0.0009156417648859376 
benign_1,0.00041212470457255355 
benign_1,0.0003820152881599049 
benign_1,9.074060244069176e-05 
benign_1,0.002393611929091961 
benign_1,0.0015092467510373967 
benign_1,0.0001892738373341957 
benign_1,0.0 
benign_1,0.0001862527187017509 
benign_1,0.0031010284098639627 
benign_1,0.00152469627061779 
benign_1,0.003265582984921881 
benign_1,0.002277946484091494 
benign_1,0.0012639427000697484 
benign_1,0.0017088890110194778 
benign_1,0.002358644508365605 
benign_1,0.0 
benign_1,0.00054166027149799 
benign_1,0.0011080054660455871 
benign_1,0.0025939407165478964 
benign_1,0.00047186286488165894 
benign_1,0.0002714653578420446 
benign_1,0.00045878218233250123 
benign_1,0.0007884751924958453 
benign_1,0.0001400070148526865 
benign_1,0.001296695741706468 
benign_1,0.0017525597576597911 
benign_1,0.0013982162087844384 
benign_1,0.0011371192665395285 
benign_1,0.0012099037734993187 
benign_1,0.0015031699715114077 
benign_1,0.0004297714767779534 
benign_1,6.135235184620382e-05 
benign_1,4.3192568406192396e-05 
benign_1,0.0008409690844355013 
benign_1,0.0011822661938325504 
benign_1,0.003040122986505393 
benign_1,0.0017029495026519045 
benign_1,0.00024365621813413743 
benign_1,0.00016757597514305096 
benign_1,0.0023858184565371575 
benign_1,0.0006663036346308187 
benign_1,0.0005388450839678327 
benign_1,0.002230293257280343 
benign_1,0.0004616661246079398 
benign_1,0.0 
benign_1,8.8611696540588e-05 
benign_1,0.0007818147344226434 
benign_1,0.00012335607190112763 
benign_1,0.0017038421791580475 
benign_1,0.0011274375529665426 
benign_1,0.0008805198936552237 
benign_1,0.001627075165592199 
benign_1,0.0015303954462932857 
benign_1,0.0019865684926876214 
benign_1,0.002048023123618022 
benign_1,0.0010667040711955188 
benign_1,0.00043177989282841014 
benign_1,0.002304073352112396 
benign_1,0.0007116737213819579 
benign_1,0.00019933334854235627 
benign_1,0.00034243012766843503 
benign_1,0.00019462981633226642 
benign_1,0.0019368552001099086 
benign_1,0.0016300620399608147 
benign_1,0.00012641182725674305 
benign_1,0.002516590195645051 
benign_1,0.0017003401998400447 
benign_1,0.002321548531625392 
benign_1,0.0015644874669999444 
benign_1,0.0005566635999205461 
benign_1,0.000679813371661005 
benign_1,0.001467773403007391 
benign_1,0.0024224852691933237 
benign_1,0.0031238936130807892 
benign_1,0.001803371385705894 
benign_1,0.0008408317257045908 
benign_1,8.767702474463494e-07 
benign_1,0.000131492754253428 
benign_1,0.0006778564751957746 
benign_1,0.003400234065152198 
benign_1,0.0032382200496929273 
benign_1,0.0011743698241062815 
benign_1,0.0017421569984091157 
benign_1,0.0026986712833045284 
benign_1,0.0006919670440215064 
benign_1,0.00415348406162882 
benign_1,0.0018508872492899668 
benign_1,0.00046218118476393656 
benign_1,0.0006946792645612578 
benign_1,1.447552505684911e-05 
benign_1,0.002440509726747893 
benign_1,0.001713317841397295 
benign_1,0.0002935755670103249 
benign_1,0.0018240050199938406 
benign_1,0.001414146431434975 
benign_1,8.000954743701402e-06 
benign_1,0.0017461394426651117 
benign_1,0.001079406846913294 
benign_1,0.0008057098144639467 
benign_1,0.0006408119140124001 
benign_1,0.0003630981872326525 
benign_1,0.002886280072406472 
benign_1,4.085847269476181e-05 
benign_1,0.0 
benign_1,0.0006245385260904947 
benign_1,1.3533362528637338e-05 
benign_1,1.510326099463776e-06 
benign_1,6.028769330142104e-05 
benign_1,0.00041051101769432725 
benign_1,0.0014095115288937608 
benign_1,0.000641601532049439 
benign_1,0.0033353633726357582 
benign_1,0.0006316452338758857 
benign_1,0.000991584803661533 
benign_1,0.0008902702597214762 
benign_1,6.832143998344224e-05 
benign_1,0.0007426072495571939 
benign_1,0.0011470070221462176 
benign_1,0.0003815007034417942 
benign_1,0.00019844062489846767 
benign_1,0.00010340880982110251 
benign_1,0.0019745178103546222 
benign_1,0.0035029907478088336 
benign_1,2.9011516897788546e-05 
benign_1,0.0013369332048837983 
benign_1,0.00029041677231580245 
benign_1,0.00032193377645579505 
benign_1,0.0021401023029432916 
benign_1,0.00205190268452595 
benign_1,0.0017183990126856826 
benign_1,0.002213195864067517 
benign_1,0.003103568968678826 
benign_1,0.0032485197298297796 
benign_1,0.003238374702669906 
benign_1,0.00040779883882914873 
benign_1,0.00013530376656476693 
benign_1,6.0768123554247554e-05 
benign_1,0.0018379267311719495 
benign_1,0.0011028728142142106 
benign_1,0.00011115153579317451 
benign_1,0.0003171275219784634 
benign_1,0.00042190935588275105 
benign_1,0.00025515746989496804 
benign_1,0.00665040188469167 
benign_1,0.09556553099204773 
benign_1,0.24827012746216864 
benign_1,0.10462467844371791 
benign_1,0.0780594196327629 
benign_1,0.2645764061314033 
benign_1,0.22495031232308033 
benign_1,0.5068211322848496 
benign_1,0.9007721833546484 
benign_1,1.2007119811250893 
benign_1,1.5706053284290602 
benign_1,1.7948297384423504 
benign_1,2.053705871910938 
benign_1,2.570058028865223 
benign_1,2.950965037674812 
benign_1,3.1261967433130926 
benign_1,3.597477800977271 
benign_1,3.7997749955288502 
benign_1,4.356191005026018 
benign_1,4.746889192863524 
benign_1,5.036001205881059 
benign_1,5.376727694291544 
benign_1,5.762530431559992 
benign_1,6.096143385183637 
benign_1,6.439354188187588 
benign_1,6.844776648835406 
benign_1,7.272358977605814 
benign_1,7.688120878165061 
benign_1,8.090549801428942 
benign_1,8.319212290450032 
benign_1,8.642320751789129 
benign_1,8.947193337677694 
benign_1,9.321626997221239 
benign_1,10.188046302662976 
benign_1,10.61712623331694 
benign_1,11.257592639608173 
benign_1,11.886951646135751 
benign_1,12.515890763797188 
benign_1,13.114518699877147 
benign_1,13.809193559231897 
benign_1,14.420578382119626 
benign_1,15.57900158609483 
benign_1,16.144919548589645 
benign_1,16.697658816157535 
benign_1,17.225254428342755 
benign_1,17.847716299312403 
benign_1,18.507735642626614 
benign_1,18.959519304197627 
benign_1,19.194893688770115 
benign_1,19.25484863222635 
benign_1,19.116539493835013 
benign_1,19.32960842672916 
benign_1,19.5981580046082 
benign_1,19.883770403497685 
benign_1,20.10672724571046 
benign_1,20.38607249862265 
benign_1,20.64104148976849 
benign_1,21.309146414793894 
benign_1,21.76240242703803 
benign_1,22.250184417690093 
benign_1,22.179216295940325 
benign_1,22.15888642354851 
benign_1,22.143855256956126 
benign_1,23.65418793955977 
benign_1,24.979308842182697 
benign_1,26.025776157104918 
benign_1,26.941567593631458 
benign_1,27.655931721035394 
benign_1,28.28670812284921 
benign_1,28.896487392267222 
benign_1,29.492137004715048 
benign_1,29.982036015794336 
benign_1,30.38879542195632 
benign_1,30.518429302037394 
benign_1,30.36111503960942 
benign_1,30.27353141367653 
benign_1,29.763065775541833 
benign_1,29.571836036032842 
benign_1,29.37677333341476 
benign_1,29.33813003088521 
benign_1,29.217741215341487 
benign_1,29.207503284026444 
benign_1,29.252110690647307 
benign_1,29.41540738091417 
benign_1,29.636227599870914 
benign_1,29.846660753904082 
benign_1,29.99299751250593 
benign_1,29.935624284670528 
benign_1,29.701822823115585 
benign_1,29.49897152190145 
benign_1,29.336410612311603 
benign_1,29.263150189245422 
benign_1,29.30614808833493 
benign_1,29.4005807620875 
benign_1,29.483149841062293 
benign_1,29.63940991530852 
benign_1,29.818713334105436 
benign_1,29.942825215445307 
benign_1,29.969109811631277 
benign_1,29.82164896496002 
benign_1,29.55877736462685 
benign_1,29.35867607332005 
benign_1,29.224810552364673 
benign_1,29.190853719362874 
benign_1,29.277979792790134 
benign_1,29.3752506555651 
benign_1,29.464661793024206 
benign_1,29.640368197411355 
benign_1,29.853710819334616 
benign_1,30.008878345163325 
benign_1,29.9733257685738 
benign_1,29.750744172070764 
benign_1,29.526042684211404 
benign_1,29.365129012299214 
benign_1,29.288906984932325 
benign_1,29.29767650264752 
benign_1,29.317367385516608 
benign_1,29.318750287718537 
benign_1,29.407119218058188 
benign_1,29.6249473930613 
benign_1,29.823173645088527 
benign_1,29.984893551554897 
benign_1,29.749014002825984 
benign_1,29.578981770023965 
benign_1,29.473134155801073 
benign_1,29.351143822408325 
benign_1,29.185779379677424 
benign_1,29.010133251384808 
benign_1,29.024134201559654 
benign_1,29.165460827649273 
benign_1,29.55096869435856 
benign_1,29.925780247283672 
benign_1,30.205876077887062 
benign_1,30.294960255975692 
benign_1,30.089392248273832 
benign_1,29.860668693170314 
benign_1,29.589818278148837 
benign_1,29.349814968862482 
benign_1,29.09650144129531 
benign_1,28.976945621709532 
benign_1,28.988253584188378 
benign_1,29.098212133469634 
benign_1,29.2847718795407 
benign_1,29.54860215336745 
benign_1,29.788170933248146 
benign_1,29.977966489647894 
benign_1,30.081279884159585 
benign_1,30.010590860883116 
benign_1,29.83224622548621 
benign_1,29.502671915737388 
benign_1,29.00711175660054 
benign_1,28.560292283518166 
benign_1,28.41626841853474 
benign_1,28.514380560514937 
benign_1,28.712593559704878 
benign_1,29.03842406928585 
benign_1,29.64739242592267 
benign_1,29.99286733369982 
benign_1,30.22958452639886 
benign_1,30.260060689906283 
benign_1,29.672350866265262 
benign_1,29.29794793292463 
benign_1,28.7517107840786 
benign_1,28.669122929190472 
benign_1,28.617147196273194 
benign_1,28.77945747549102 
benign_1,28.219354317936887 
benign_1,28.89820933999894 
benign_1,29.223704759003795 
benign_1,29.839011450063175 
benign_1,29.07412931132583 
benign_1,29.253595611446144 
benign_1,28.576786349597853 
benign_1,28.704058766198607 
benign_1,29.30103393339777 
benign_1,29.73527206362599 
benign_1,29.49215899434104 
benign_1,30.218757717926284 
benign_1,30.186671141104124 
benign_1,29.41136073328995 
benign_1,28.50474043486689 
benign_1,28.32697309285636 
benign_1,28.295680470896663 
benign_1,28.45370254162312 
benign_1,28.634410266487865 
benign_1,29.10051266056959 
benign_1,29.571829045616198 
benign_1,30.00342763807636 
benign_1,30.113114344612146 
benign_1,30.15570662051761 
benign_1,30.0537737682361 
benign_1,29.60144248063669 
benign_1,29.243361541330394 
benign_1,29.043285839588123 
benign_1,29.000092498402466 
benign_1,29.043123622354955 
benign_1,29.121562215011412 
benign_1,29.299776929531077 
benign_1,29.80201523094985 
benign_1,30.32854695754523 
benign_1,30.401170880283875 
benign_1,30.03505444713707 
benign_1,29.656497946234587 
benign_1,29.253681673497788 
benign_1,28.55127459828474 
benign_1,28.10183967595441 
benign_1,28.07563033608235 
benign_1,28.182693545942616 
benign_1,28.534328015609624 
benign_1,28.945959004705717 
benign_1,29.683002089447363 
benign_1,30.492864492915476 
benign_1,30.652835159147806 
benign_1,30.57220593180629 
benign_1,29.75631189152035 
benign_1,29.24058563133969 
benign_1,28.600805591243713 
benign_1,27.424134140432926 
benign_1,26.58058833917409 
benign_1,25.705703460655066 
benign_1,24.880603522159454 
benign_1,24.294535014699925 
benign_1,22.908304782208308 
benign_1,20.131995514838252 
benign_1,18.71030029317732 
benign_1,17.50565846537432 
benign_1,15.676358858973403 
benign_1,14.273385486907216 
benign_1,13.483809062402885 
benign_1,12.006198760592387 
benign_1,10.800644590762843 
benign_1,10.262824423111528 
benign_1,9.570029462533617 
benign_1,9.037403277110883 
benign_1,8.522504886886637 
benign_1,7.920634346044268 
benign_1,7.426462938957684 
benign_1,5.936038593740176 
benign_1,2.712260207477254 
benign_1,0.004234373528199199 
benign_1,0.010325420017843796 
benign_1,0.011645717841619574 
benign_1,0.009763239821066914 
benign_1,0.00803595301956683 
benign_1,0.006571247177020309 
benign_1,0.004528327798293921 
benign_1,0.005227576467942843 
benign_1,0.005399203330119965 
benign_1,0.001934376114509271 
benign_1,0.0009840039644063707 
benign_1,0.0020757763596316405 
benign_1,0.002592504522751515 
benign_1,0.00043575096695349096 
benign_1,0.0011485066056090604 
benign_1,0.002353601691034588 
benign_1,0.0006555305755266437 
benign_1,0.004820597832109752 
benign_1,0.0024070530404795075 
benign_1,0.00021390205793655822 
benign_1,0.0017829144557274905 
benign_1,0.00015697653305230366 
benign_1,0.001333658814568447 
benign_1,6.716525401388582e-05 
benign_1,0.0011492632607549122 
benign_1,0.0015742424210240477 
benign_1,0.0013620804096543412 
benign_1,9.013005058140559e-05 
benign_1,0.0015598909571042999 
benign_1,0.0006377918452934619 
benign_1,0.0024911297415956355 
benign_1,0.00016607972221468508 
benign_1,0.0009275989245358488 
benign_1,0.001721734338424522 
benign_1,0.0027459997959714605 
benign_1,0.0015240800121349978 
benign_1,0.0009104428648858257 
benign_1,0.001301091045346372 
benign_1,0.00013525589927323788 
benign_1,0.00454301844276533 
benign_1,0.0004537527345717147 
benign_1,0.003972759402779315 
benign_1,4.9888136540759704e-05 
benign_1,0.0015678520987606175 
benign_1,0.001509195410646695 
benign_1,0.002602523760496724 
benign_1,0.0006411896290410267 
benign_1,0.0033773688695086035 
benign_1,0.0006051063538845318 
benign_1,0.0012156715332246387 
benign_1,0.004396350968032475 
benign_1,0.0026240157710953416 
benign_1,0.0023895607395195144 
benign_1,0.0024436682345045893 
benign_1,0.003726562308963749 
benign_1,0.0004294290310811421 
benign_1,0.002036178652983544 
benign_1,0.0019148139289179582 
benign_1,0.0 
benign_1,0.0013121108897341065 
benign_1,0.0023364829617600856 
benign_1,0.0006364173742471387 
benign_1,0.0005877342661061516 
benign_1,0.00036615379524314464 
benign_1,0.0022460516601484075 
benign_1,0.004678236042077994 
benign_1,0.001168189975854178 
benign_1,0.0006902678029719878 
benign_1,0.0010686778843126805 
benign_1,0.0 
benign_1,2.6779724716757846e-05 
benign_1,0.0003961944525205393 
benign_1,0.0008310813848343143 
benign_1,0.0011445694570320975 
benign_1,0.0027794036822503497 
benign_1,0.00015398096221146785 
benign_1,0.0038035697817993914 
benign_1,0.0005481492858890438 
benign_1,0.000967998482347177 
benign_1,0.0010700340024082855 
benign_1,0.0021430206910896515 
benign_1,0.0019229163004423476 
benign_1,0.0018175505459376638 
benign_1,0.000407077809865968 
benign_1,0.003710666521947618 
benign_1,0.001261230489756273 
benign_1,0.0006824226137529702 
benign_1,0.0 
benign_1,0.0014793091026750783 
benign_1,0.00108884812077715 
benign_1,0.0010372811101750927 
benign_1,0.005671588797501735 
benign_1,0.0020235785593400273 
benign_1,0.0037707307443278185 
benign_1,0.00017070030789261424 
benign_1,0.0003691750692800192 
benign_1,0.0013706990301597 
benign_1,8.873189136981203e-05 
benign_1,0.004523895036889218 
benign_1,0.0011514361196419082 
benign_1,0.0 
benign_1,0.00014316572012648687 
benign_1,0.00034095410362616015 
benign_1,0.0018080406416190035 
benign_1,0.0007418174530050399 
benign_1,0.0036509797627141787 
benign_1,0.0007882004729862233 
benign_1,0.0013158187212071678 
benign_1,0.0008644867624088347 
benign_1,0.0013574295288339502 
benign_1,0.0026535586713349007 
benign_1,0.0002491152491302916 
benign_1,0.0005291290166884656 
benign_1,3.399006724688368e-05 
benign_1,0.00015226370641784572 
benign_1,0.00577218256719517 
benign_1,0.0010699310094611097 
benign_1,0.002191961144078472 
benign_1,0.0017976207186143685 
benign_1,0.002611690390171529 
benign_1,0.001050739248129376 
benign_1,0.0030204848169849965 
benign_1,0.004126498952038162 
benign_1,0.0009185943534018936 
benign_1,0.0003519402998259871 
benign_1,0.0 
benign_1,0.000501320105343127 
benign_1,0.0046198539918220335 
benign_1,0.00235893620765912 
benign_1,0.004187421553045084 
benign_1,0.002922414703915969 
benign_1,0.003955490097827615 
benign_1,0.003275848315030637 
benign_1,0.0006256371920577133 
benign_1,0.00014450485357851947 
benign_1,0.0009541625530185685 
benign_1,0.0005322189573812458 
benign_1,0.0030865059240869084 
benign_1,0.00024853133962536925 
benign_1,0.0009816627256504305 
benign_1,0.0013271140896385627 
benign_1,0.002265998702150397 
benign_1,8.039419841766358 
benign_1,9.120346641540527 
benign_1,10.220302963256836 
benign_1,11.257423496246338 
benign_1,7.407509422304461 
benign_1,4.076033306122524 
benign_1,2.1312118291865128 
benign_1,0.8089455485354646 
benign_1,0.09318754524068765 
benign_1,0.580423647172735 
benign_1,0.7852469444320634 
benign_1,0.8611160695559744 
benign_1,0.8624311566355675 
benign_1,0.8153210520745863 
benign_1,0.7432202160360067 
benign_1,0.6576747536659309 
benign_1,0.5716685414314986 
benign_1,0.4908587872982218 
benign_1,0.40863698422913936 
benign_1,0.33605343103620566 
benign_1,0.2764698207379072 
benign_1,0.944546282385905 
benign_1,1.9680343375314946 
benign_1,2.7288561049568285 
benign_1,3.3875631283472982 
benign_1,4.099306331214741 
benign_1,4.475399237949499 
benign_1,5.127951645380709 
benign_1,5.432774343738906 
benign_1,5.920956230600668 
benign_1,6.227357135460689 
benign_1,6.647730024366032 
benign_1,7.000441872402041 
benign_1,7.390507515412282 
benign_1,7.590563682290734 
benign_1,7.9922140753368245 
benign_1,8.396588021157683 
benign_1,8.841102343037825 
benign_1,9.269575103595894 
benign_1,9.63147520542275 
benign_1,10.040751038852674 
benign_1,10.484685983649284 
benign_1,10.974994017718974 
benign_1,11.50769206419308 
benign_1,11.90636816960423 
benign_1,12.31557363516373 
benign_1,12.771450085327512 
benign_1,13.25112268058858 
benign_1,13.720067377712725 
benign_1,14.183981650665345 
benign_1,14.635948882521678 
benign_1,15.118844143087863 
benign_1,15.629149867991288 
benign_1,16.131432212000167 
benign_1,16.577399961647 
benign_1,17.01077557061675 
benign_1,17.44920946361952 
benign_1,17.876151895718433 
benign_1,18.30028653255779 
benign_1,18.70727695598896 
benign_1,19.05016404893039 
benign_1,18.920586376858953 
benign_1,18.977802292234877 
benign_1,18.928048598841496 
benign_1,19.083217512188394 
benign_1,19.09290950846933 
benign_1,19.31736728876948 
benign_1,19.366940215545956 
benign_1,19.67525940667834 
benign_1,19.84768805241628 
benign_1,20.358242555849422 
benign_1,20.81887999145839 
benign_1,20.821104361098044 
benign_1,20.810821631132477 
benign_1,20.74542286645323 
benign_1,22.07940920640581 
benign_1,23.717934870980432 
benign_1,24.777892625393903 
benign_1,25.781881202689018 
benign_1,26.601831575119306 
benign_1,27.27455350024933 
benign_1,27.85190690171217 
benign_1,28.209739256826573 
benign_1,28.702463651443907 
benign_1,29.139185714281282 
benign_1,29.57416699822618 
benign_1,30.04311785471063 
benign_1,30.234200880928213 
benign_1,30.306376760766522 
benign_1,30.237237469345434 
benign_1,30.103184432578296 
benign_1,29.88443909969362 
benign_1,29.677181555383168 
benign_1,29.46670652440613 
benign_1,29.30861572358219 
benign_1,29.15163707943478 
benign_1,29.071887944364892 
benign_1,29.04531224392752 
benign_1,29.128650385954938 
benign_1,29.22642416283752 
benign_1,29.387810165074598 
benign_1,29.569296244898815 
benign_1,29.787126966226886 
benign_1,29.933619401031304 
benign_1,30.034428966583242 
benign_1,30.09017642930022 
benign_1,29.948926158568206 
benign_1,29.82957965591483 
benign_1,29.68090359199081 
benign_1,29.517165145099465 
benign_1,29.350920828252757 
benign_1,29.22165119665507 
benign_1,29.136147642220685 
benign_1,29.248419841857068 
benign_1,29.331623059315014 
benign_1,29.442994352689045 
benign_1,29.615648663406652 
benign_1,29.75091389878192 
benign_1,29.85807355582947 
benign_1,29.911469785490784 
benign_1,29.949536998622374 
benign_1,29.858338813503153 
benign_1,29.730636027298253 
benign_1,29.561423226026065 
benign_1,29.38534043650291 
benign_1,29.303110187042268 
benign_1,29.233333426339136 
benign_1,29.271612072597165 
benign_1,29.289690976336153 
benign_1,29.39810820368471 
benign_1,29.553799133426537 
benign_1,29.734894222345073 
benign_1,29.86528247266358 
benign_1,29.955740730587895 
benign_1,29.945806311453865 
benign_1,29.893241268202825 
benign_1,29.78731447096223 
benign_1,29.643798917937644 
benign_1,29.49741642225354 
benign_1,29.404843322402318 
benign_1,29.29422730523819 
benign_1,29.35760233866428 
benign_1,29.480633231678585 
benign_1,29.526621391411766 
benign_1,29.58323986701792 
benign_1,29.64419251896762 
benign_1,29.69191855788307 
benign_1,29.732287371893616 
benign_1,29.73289463479677 
benign_1,29.78503227372555 
benign_1,29.70310997368388 
benign_1,29.623439908273006 
benign_1,29.55268366038897 
benign_1,29.46640298434654 
benign_1,29.45385849742521 
benign_1,29.536397358251914 
benign_1,29.63843074197695 
benign_1,29.69671619445803 
benign_1,29.73771063073902 
benign_1,29.73966336203637 
benign_1,29.70758441891883 
benign_1,29.630278654135 
benign_1,29.523626213313015 
benign_1,29.48865818436092 
benign_1,29.41342736485442 
benign_1,29.38474189756716 
benign_1,29.406218605911004 
benign_1,29.477509633559016 
benign_1,29.56413264326514 
benign_1,29.6402215572902 
benign_1,29.727832696819824 
benign_1,29.834832696330015 
benign_1,29.811777616164658 
benign_1,29.826659866002718 
benign_1,29.740322886492617 
benign_1,29.67608462733829 
benign_1,29.555901804744863 
benign_1,29.44111855195165 
benign_1,29.33986281009273 
benign_1,29.34503024366597 
benign_1,29.444068452974278 
benign_1,29.602001725603465 
benign_1,29.65110482632654 
benign_1,29.76536893215573 
benign_1,29.749329239314005 
benign_1,29.700693258044087 
benign_1,29.66875728494174 
benign_1,29.607515091468066 
benign_1,29.55011855648059 
benign_1,29.57750694825562 
benign_1,29.627124771751777 
benign_1,29.65083910242483 
benign_1,29.584186475360013 
benign_1,29.53616899468826 
benign_1,29.590497185082164 
benign_1,29.56366362190396 
benign_1,29.547392727356037 
benign_1,29.51877112541412 
benign_1,29.517200385602653 
benign_1,29.585817936868064 
benign_1,29.583802132620765 
benign_1,29.666615227596505 
benign_1,29.704120172668993 
benign_1,29.679530325894476 
benign_1,29.652028340506064 
benign_1,29.60692234467173 
benign_1,29.563570003298572 
benign_1,29.50890180192701 
benign_1,29.4827203359148 
benign_1,29.596133301197348 
benign_1,29.709795660341918 
benign_1,29.691187684070734 
benign_1,29.651344365276234 
benign_1,29.600155902053945 
benign_1,29.552970916796962 
benign_1,29.51995166372783 
benign_1,29.607392567233827 
benign_1,29.611540241411877 
benign_1,29.635570523039206 
benign_1,29.614628714661972 
benign_1,29.654384596730814 
benign_1,29.605985420488334 
benign_1,29.667527533711816 
benign_1,29.69118770646409 
benign_1,29.666651945969882 
benign_1,29.638011648372323 
benign_1,29.56573651824386 
benign_1,29.47578874223859 
benign_1,29.506794276326477 
benign_1,29.486047181781142 
benign_1,29.470770327620116 
benign_1,29.58453297433345 
benign_1,29.59104174141464 
benign_1,29.60450003545596 
benign_1,29.63465494944709 
benign_1,29.636493114491547 
benign_1,29.655638607063196 
benign_1,29.713531219001236 
benign_1,29.71745811143511 
benign_1,29.656735458381544 
benign_1,29.6108610928402 
benign_1,29.550849083703426 
benign_1,29.505131888796434 
benign_1,29.506019167684407 
benign_1,29.573467437248777 
benign_1,29.636815315522824 
benign_1,29.61064104813914 
benign_1,29.656809719386537 
benign_1,29.650492156004916 
benign_1,29.60177132266843 
benign_1,29.533763195427927 
benign_1,29.550530646264182 
benign_1,29.611200958280847 
benign_1,29.60207218809217 
benign_1,29.58250829453655 
benign_1,29.64080472472227 
benign_1,29.68268301468374 
benign_1,29.67548122944813 
benign_1,29.629338511858723 
benign_1,29.600319693374356 
benign_1,29.61935275586786 
benign_1,29.57468704797987 
benign_1,29.607897732270676 
benign_1,29.525743538166214 
benign_1,29.54339710396288 
benign_1,29.517292785437974 
benign_1,29.486083524823037 
benign_1,29.510322911937187 
benign_1,29.64010775317864 
benign_1,29.652738227594426 
benign_1,29.667823116253995 
benign_1,29.72688726559242 
benign_1,29.740161645871133 
benign_1,29.667612957798653 
benign_1,29.616059901770143 
benign_1,29.54849367709909 
benign_1,29.47787977616933 
benign_1,29.481999546081514 
benign_1,29.538144856607364 
benign_1,29.602867869664816 
benign_1,29.600368051589843 
benign_1,29.59393655098606 
benign_1,29.565888867219563 
benign_1,29.680650618806983 
